altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1973.9505432813576,2203.0054861257786,-0.0049805443939706,-0.0104378306097394,1.3665012935005767,273.74961320997534,-247.99181240677967,20.001348129388436,-114.195990500229,-0.2403619793526069,-0.0002462936021866,-0.0002996020677131,-0.0104465422958866,1.3637710026430827,273.8174019266337,0,0,0,0.000266010340837,0.2654127928511511,-7.12356856563388,-0.0688344910740852,0.0009713924947223,4.343045895873042,0,0.2720171809196472,-0.0230528768151998,0,0,3215.567797430353,0.994140625,1667
1974.9238438300129,2203.9787866744336,-0.0050227161534173,-0.0104113750078589,1.374517987239389,273.40957262032805,-247.6175856488965,20.936859745285325,-114.02572403517765,-0.2409030697691665,-0.0002457383738957,-0.0002988503627358,-0.0104177796838322,1.3736128836044892,273.4777938087388,0,0,0,0.0013606749967604,0.0778932163943365,-7.179578913466691,-0.0723218396306037,0.0009741052099275,4.343038981304433,0,0.2720171809196472,-0.0230528768151998,0,0,3215.4513996647925,0.994140625,1715
1975.9419189328123,2204.9968617772333,-0.0050350085922523,-0.0103887368062074,1.3748285232576305,273.06669220988744,-247.23826622078764,21.863738871019063,-113.85310144894048,-0.2411767290898796,-0.0002451729881357,-0.0002980881069684,-0.0103950599815403,1.3752511214994214,273.13548225572544,0,0,0,0.0008116894233401,-0.0567117553775488,-7.235777182318864,-0.0758167803287506,0.0009674937045997,4.34303211930317,0,0.271552562713623,-0.0223980378359556,0,0,3215.33229157366,0.994140625,1763
1977.004955361661,2206.0598982060815,-0.0050309437187227,-0.0103697437127863,1.372054495967143,272.72079433949926,-246.85362284693488,22.784028232501427,-113.67801918606948,-0.2395089515633176,-0.0002446460558934,-0.0002973877041606,-0.0103729198196612,1.372403668616772,272.7901894026392,0,0,0,0.0006752867772589,-0.0339023931460999,-7.292290775988179,-0.079304501414299,0.0009134900827055,4.343025256970666,0,0.2682482600212097,-0.0219392832368612,0,0,3215.2104451935897,0.994140625,1810
1978.1098285410887,2207.164771385509,-0.0050295696207557,-0.0103436187282912,1.369535222801773,272.3728013731432,-246.4647342537755,23.695768954683963,-113.50095787717032,-0.2391955845975125,-0.0002440579476773,-0.0002966675934058,-0.0103484249803819,1.3702806231878488,272.4426088162275,0,0,0,-9.364560512814526e-06,-0.0867931819722506,-7.347341115427224,-0.0827716886997222,0.000926264393542,4.3430184451962015,0,0.2682482600212097,-0.0219392832368612,0,0,3215.086208232068,0.994140625,1858
1979.259525569624,2208.3144684140448,-0.0050198588544532,-0.0103074317209188,1.3650541185153793,272.0217000436692,-246.070538146272,24.601078556254983,-113.32142687926516,-0.2379912995219795,-0.000243498295032,-0.0002959644567458,-0.0103139370107703,1.365875554557198,272.09212873278966,0,0,0,-0.0002145053455234,-0.08643787627539,-7.402049253048196,-0.0862333476543426,0.0009384801634385,4.343011647545859,0,0.2660118341445922,-0.0217768475413322,0,0,3214.959232103762,0.994140625,1906
1980.45236722687,2209.5073100712907,-0.0050155221485424,-0.0102745734054133,1.3630215736331568,271.6679486838487,-245.67156021953923,25.499649327523976,-113.13967176758726,-0.2353642355581863,-0.0002427344683405,-0.0002950881997431,-0.0102830761206461,1.3629239232313175,271.73890464845044,0,0,0,6.652298442205017e-05,0.0185912913844532,-7.456078149612207,-0.0896670445799827,0.0009327366586344,4.34300489836767,0,0.2622181177139282,-0.0214657075703144,0,0,3214.829699113333,0.994140625,1953
1981.6864030004524,2210.7413458448727,-0.005025106119008,-0.0102366252072909,1.363710566240119,271.3120740978282,-245.2685162240702,26.389320911601256,-112.95602336724042,-0.2346555413646515,-0.0002418473027608,-0.0002940864152745,-0.0102438856178857,1.36374209320843,271.38344583392853,0,0,0,0.0004142742660108,-0.0108001345534702,-7.507983143055807,-0.0930725038051605,0.0009284431265028,4.342998211896953,0,0.2622181177139282,-0.0214657075703144,0,0,3214.697806975883,0.994140625,2001
1982.963328139212,2212.0182709836326,-0.0050268011751249,-0.0101914861744307,1.3618617603307597,270.9535375508439,-244.86085035466263,27.27119441455432,-112.77022314039948,-0.2340482496254368,-0.0002410269940801,-0.0002930521017258,-0.0102057053220198,1.3624024730146076,271.0254394670745,0,0,0,0.0017418317013606,-0.0626455242906693,-7.559123573738345,-0.096471406519413,0.000915677763617,4.342991547640529,0,0.2611697316169738,-0.0209192652255296,0,0,3214.563357951194,0.994140625,2049
1984.2834175923392,2213.33836043676,-0.0050192716185468,-0.0101378025886075,1.357445557006628,270.5922095873946,-244.44839927476517,28.146341721078088,-112.5821911728053,-0.2337165658413949,-0.000239726985063,-0.0002916917274239,-0.0101456861739603,1.3585508934389476,270.6646676985178,0,0,0,0.0008263754545513,-0.1228776955456395,-7.609674326713072,-0.0998670160770416,0.0009410988636172,4.342984886269107,0,0.2605972290039062,-0.0201117880642414,0,0,3214.4263157645946,0.994140625,2096
1985.6422997327952,2214.697242577216,-0.0050001076980608,-0.0101309195215289,1.3496737363628213,270.22921252818907,-244.03236478857085,29.013275101152416,-112.39253683644245,-0.2338510141883312,-0.0002390671732147,-0.0002905692442887,-0.010130629546611,1.3515503829094704,270.30200169684304,0,0,0,0.0002138907512077,-0.2060064626379902,-7.659616481384632,-0.1032546833157539,0.0009184737540431,4.342978301725837,0,0.2605972290039062,-0.0201117880642414,0,0,3214.287123880497,0.994140625,2144
1987.0440437964369,2216.0989866408577,-0.0049627475501552,-0.0100952374261838,1.3365875174297133,269.86347882999183,-243.6117090147692,29.8733240979842,-112.2007165059164,-0.2342649216627034,-0.0002385437431455,-0.0002898109730431,-0.0100989543681979,1.3396392189568085,269.93680566452883,0,0,0,0.0003487039336884,-0.3286785324036035,-7.706163008243092,-0.1066508889198303,0.0009110161328438,4.342971713388456,0,0.2606821656227111,-0.0194670762866735,0,0,3214.160498036026,0.994140625,2191
1988.4849148948128,2217.5398577392334,-0.0049077477382779,-0.0100847659676976,1.3192843048001406,269.49585254527096,-243.18717628129667,30.727143542974435,-112.0071113261182,-0.2346116560087363,-0.0002379900770342,-0.0002890438449018,-0.010085613018863,1.3229900523193583,269.56956653312443,0,0,0,0.0001530705360009,-0.3954568375435836,-7.7557779395664435,-0.1100489422678947,0.0009155692299608,4.342965126201644,0,0.2606821656227111,-0.0194670762866735,0,0,3214.027555427298,0.994140625,2239
1991.0499707806075,2219.022785041426,-0.0048419753737999,-0.0100589918000236,1.2993094152293183,269.1254769155849,-242.75780480369167,31.57691746712633,-111.81125562872916,-0.2348321596714288,-0.0002376154317446,-0.0002885066240044,-0.0100621459920962,1.3034687031242476,269.1997410132889,0,0,0,-0.0003092055094508,-0.4407643375567427,-7.80539962362373,-0.1134546622633934,0.0009127866003782,4.34295855811148,0,0.2606289386749267,-0.01855905726552,0,0,3213.886108347316,0.994140625,2287
1992.5746195721233,2220.5474338329414,-0.0047698860946366,-0.010030552651194,1.2780377223817363,268.7524091993064,-242.32358663383556,32.42332774963751,-111.61315489109424,-0.2345806401216124,-0.000237108046738,-0.0002879073176041,-0.0100412830702078,1.2822849036419974,268.8272116812445,0,0,0,0.001664580989723,-0.4457813319659602,-7.854972760011821,-0.1168630719184875,0.0008689870643112,4.342951979648363,0,0.2599919736385345,-0.0178274046629667,0,0,3213.738208195352,0.994140625,2334
1994.1363328286536,2222.109147089472,-0.0046969973276889,-0.0099877681756451,1.256587534117535,268.37774640049327,-241.88578683790945,33.264445611597964,-111.41336986752457,-0.2345250958402317,-0.0002359412783088,-0.0002868657130955,-0.0099891600645346,1.2609316631660057,268.45286517805147,0,0,0,-0.0001111405497597,-0.4584931342158919,-7.903989944983778,-0.1202622726559639,0.0008901779556775,4.342945447362622,0,0.2599919736385345,-0.0178274046629667,0,0,3213.5856794457804,0.994140625,2382
1995.739899923837,2223.712714184655,-0.0046218596722806,-0.0099495661032589,1.234626690839591,268.0003011126498,-241.4431292990647,34.101944151162094,-111.21133987488328,-0.2343138071424059,-0.0002354207062115,-0.0002860167735537,-0.0099656802121264,1.239018362688793,268.07597548688096,0,0,0,0.0016758696197628,-0.4614705952160487,-7.952670476587012,-0.1236637756228447,0.0008964483830824,4.342938942737779,0,0.2596590220928192,-0.0174873229116201,0,0,3213.4289743813983,0.994140625,2430
1997.3833201244192,2225.356134385237,-0.0045464274734634,-0.0099196595022346,1.2127056348123253,267.62053236832816,-240.99606547676237,34.93561811098029,-111.00728060193876,-0.2340408495099436,-0.0002343490046276,-0.0002849175068841,-0.0099208397824607,1.2170718791551,267.69666966446107,0,0,0,6.805988955155266e-05,-0.4584969532502785,-8.000905126334548,-0.1270618438720703,0.0008803629887556,4.342932463750942,0,0.2593713104724884,-0.0167824421077966,0,0,3213.2689095705955,0.994140625,2477
1999.0663751133309,2227.039189374149,-0.0044707589679428,-0.0098892358969675,1.1906437673462797,267.2384705093571,-240.5447096402021,35.76516666608986,-110.801228686049,-0.233987715777225,-0.0002336926457416,-0.0002840074424073,-0.0098921739992463,1.1951091836998606,267.315064348064,0,0,0,0.0010592382768844,-0.4704625348267436,-8.048599872969817,-0.130457654595375,0.0009156338039552,4.342925990591304,0,0.2594704627990722,-0.0163615252822637,0,0,3213.105924277913,0.994140625,2525
2000.788401132947,2228.7612153937653,-0.0043925523033008,-0.009856849611749,1.1679241416366162,266.8542423323103,-240.08920504477447,36.5904642400681,-110.5932461281712,-0.233946306335736,-0.0002330540312344,-0.0002831797527116,-0.0098605859344528,1.1725170966368403,266.93126788637056,0,0,0,-0.0002330357250143,-0.4836648429788321,-8.095888142499433,-0.1338520646095275,0.0009050990499113,4.3429195490592685,0,0.2594704627990722,-0.0163615252822637,0,0,3212.9403635545614,0.994140625,2573
2002.5488633431423,2230.5216776039606,-0.0043115777995951,-0.0098492468388326,1.1444622751999418,266.4679364617139,-239.6296350778146,37.411426276952014,-110.38340802698517,-0.2340432509076127,-0.0002326659716726,-0.0002825172933064,-0.0098560499763954,1.1492382465535522,266.5453758760981,0,0,0,0.0002308134051489,-0.5038097434135155,-8.142760345421326,-0.1372454762458801,0.0008749524747234,4.342913122355145,0,0.2596991658210754,-0.0159596726298332,0,0,3212.7724667146617,0.994140625,2620
